frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
56,0,0,1,4,green,671,T3D
57,0,0,1,4,green,671,T3D
58,0,0,1,4,green,671,T3D
59,0,0,1,4,green,671,T3D
60,0,0,1,4,green,671,T3D
61,0,0,1,4,green,671,T3D
62,0,0,1,4,green,671,T3D
63,0,0,1,4,green,671,T3D
64,0,0,1,4,green,671,T3D
65,0,0,1,4,green,671,T3D
66,0,0,1,4,green,671,T3D
67,0,0,1,4,green,671,T3D
68,0,0,1,4,green,671,T3D
69,0,0,1,4,green,671,T3D
70,0,0,1,4,green,671,T3D
71,0,0,1,4,green,671,T3D
72,0,0,1,4,green,671,T3D
73,0,0,1,4,green,671,T3D
74,0,0,1,4,green,671,T3D
75,0,0,1,4,green,671,T3D
76,0,0,1,4,green,671,T3D
77,0,0,1,4,green,671,T3D
78,0,0,1,4,green,671,T3D
79,0,0,1,4,green,671,T3D
80,0,0,1,4,green,671,T3D
81,0,0,1,4,green,671,T3D
82,0,0,1,4,green,671,T3D
83,0,0,1,4,green,671,T3D
84,0,0,1,4,green,671,T3D
85,0,0,1,4,green,671,T3D
86,0,0,1,4,green,671,T3D
87,0,0,1,4,green,671,T3D
88,0,0,1,4,green,671,T3D
89,0,0,1,4,green,671,T3D
90,0,0,1,4,green,671,T3D
91,0,0,1,4,green,671,T3D
92,0,0,1,4,green,671,T3D
93,0,0,1,4,green,671,T3D
94,0,0,1,4,green,671,T3D
95,0,0,1,4,green,671,T3D
96,0,0,1,4,green,671,T3D
97,0,0,1,4,green,671,T3D
98,0,0,1,4,green,671,T3D
99,0,0,1,4,green,671,T3D
100,0,0,1,4,green,671,T3D
101,0,0,1,4,green,671,T3D
102,0,0,1,4,green,671,T3D
103,0,0,1,4,green,671,T3D
104,0,0,1,4,green,671,T3D
105,0,0,1,4,green,671,T3D
106,0,0,1,4,green,671,T3D
107,0,0,1,4,green,671,T3D
108,0,0,1,4,green,671,T3D
109,0,0,1,4,green,671,T3D
110,0,0,1,4,green,671,T3D
111,0,0,1,4,green,671,T3D
112,0,0,1,4,green,671,T3D
113,0,0,1,4,green,671,T3D
114,0,0,1,4,green,671,T3D
115,0,0,1,4,green,671,T3D
116,0,0,1,4,green,671,T3D
117,0,0,1,4,green,671,T3D
118,0,0,1,4,green,671,T3D
119,0,0,1,4,green,671,T3D
120,1,0,0,4,green,671,T3D
121,1,0,0,4,green,671,T3D
122,1,0,0,4,green,671,T3D
123,1,0,0,4,green,671,T3D
124,1,0,0,4,green,671,T3D
125,1,0,0,4,green,671,T3D
126,1,0,0,4,green,671,T3D
127,1,0,0,4,green,671,T3D
128,1,0,0,4,green,671,T3D
129,1,0,0,4,green,671,T3D
130,1,0,0,4,green,671,T3D
131,1,0,0,4,green,671,T3D
132,1,0,0,4,green,671,T3D
133,1,0,0,4,green,671,T3D
134,0,0,1,4,green,671,T3D
135,0,0,1,4,green,671,T3D
136,0,0,1,4,green,671,T3D
137,0,0,1,4,green,671,T3D
138,0,1,0,4,green,671,T3D
139,0,1,0,4,green,671,T3D
140,0,1,0,4,green,671,T3D
141,0,1,0,4,green,671,T3D
142,0,1,0,4,green,671,T3D
143,0,1,0,4,green,671,T3D
144,0,1,0,4,green,671,T3D
145,0,1,0,4,green,671,T3D
146,0,1,0,4,green,671,T3D
