frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
395,0,1,0,4,green,43,CC_control_6
396,0,1,0,4,green,43,CC_control_6
397,0,1,0,4,green,43,CC_control_6
398,0,1,0,4,green,43,CC_control_6
399,0,1,0,4,green,43,CC_control_6
400,0,1,0,4,green,43,CC_control_6
401,0,1,0,4,green,43,CC_control_6
402,0,1,0,4,green,43,CC_control_6
403,0,1,0,4,green,43,CC_control_6
404,0,1,0,4,green,43,CC_control_6
405,0,1,0,4,green,43,CC_control_6
406,0,1,0,4,green,43,CC_control_6
407,0,1,0,4,green,43,CC_control_6
408,0,1,0,4,green,43,CC_control_6
409,0,1,0,4,green,43,CC_control_6
410,0,1,0,4,green,43,CC_control_6
411,0,1,0,4,green,43,CC_control_6
412,0,1,0,4,green,43,CC_control_6
413,0,1,0,4,green,43,CC_control_6
414,0,1,0,4,green,43,CC_control_6
415,0,1,0,4,green,43,CC_control_6
416,0,1,0,4,green,43,CC_control_6
417,0,1,0,4,green,43,CC_control_6
418,0,1,0,4,green,43,CC_control_6
419,0,1,0,4,green,43,CC_control_6
