frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
80,1,0,0,170,red,1945,T30
81,1,0,0,170,red,1945,T30
82,1,0,0,170,red,1945,T30
83,1,0,0,170,red,1945,T30
84,1,0,0,170,red,1945,T30
85,1,0,0,170,red,1945,T30
86,1,0,0,170,red,1945,T30
87,1,0,0,170,red,1945,T30
88,1,0,0,170,red,1945,T30
89,1,0,0,170,red,1945,T30
90,1,0,0,170,red,1945,T30
91,1,0,0,170,red,1945,T30
92,1,0,0,170,red,1945,T30
93,1,0,0,170,red,1945,T30
94,1,0,0,170,red,1945,T30
95,1,0,0,170,red,1945,T30
96,1,0,0,170,red,1945,T30
97,1,0,0,170,red,1945,T30
98,1,0,0,170,red,1945,T30
99,1,0,0,170,red,1945,T30
100,1,0,0,170,red,1945,T30
101,1,0,0,170,red,1945,T30
102,1,0,0,170,red,1945,T30
103,1,0,0,170,red,1945,T30
104,1,0,0,170,red,1945,T30
105,1,0,0,170,red,1945,T30
106,1,0,0,170,red,1945,T30
107,1,0,0,170,red,1945,T30
108,1,0,0,170,red,1945,T30
109,1,0,0,170,red,1945,T30
110,1,0,0,170,red,1945,T30
111,1,0,0,170,red,1945,T30
112,1,0,0,170,red,1945,T30
113,1,0,0,170,red,1945,T30
114,1,0,0,170,red,1945,T30
115,1,0,0,170,red,1945,T30
116,1,0,0,170,red,1945,T30
117,1,0,0,170,red,1945,T30
118,1,0,0,170,red,1945,T30
119,1,0,0,170,red,1945,T30
120,1,0,0,170,red,1945,T30
121,1,0,0,170,red,1945,T30
122,1,0,0,170,red,1945,T30
123,1,0,0,170,red,1945,T30
124,1,0,0,170,red,1945,T30
125,1,0,0,170,red,1945,T30
126,1,0,0,170,red,1945,T30
127,1,0,0,170,red,1945,T30
0,0,0,1,171,red,1989,T30
1,0,0,1,171,red,1989,T30
2,0,0,1,171,red,1989,T30
3,0,0,1,171,red,1989,T30
4,0,0,1,171,red,1989,T30
5,0,0,1,171,red,1989,T30
6,0,0,1,171,red,1989,T30
7,0,0,1,171,red,1989,T30
8,0,0,1,171,red,1989,T30
9,0,0,1,171,red,1989,T30
10,0,0,1,171,red,1989,T30
11,0,0,1,171,red,1989,T30
12,0,0,1,171,red,1989,T30
13,0,0,1,171,red,1989,T30
14,0,0,1,171,red,1989,T30
15,0,0,1,171,red,1989,T30
16,0,0,1,171,red,1989,T30
17,0,0,1,171,red,1989,T30
