frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
127,0,1,0,169,green,1865,T8C
128,0,1,0,169,green,1865,T8C
129,0,1,0,169,green,1865,T8C
130,0,1,0,169,green,1865,T8C
131,0,1,0,169,green,1865,T8C
132,0,1,0,169,green,1865,T8C
133,0,1,0,169,green,1865,T8C
134,0,1,0,169,green,1865,T8C
135,0,1,0,169,green,1865,T8C
136,0,1,0,169,green,1865,T8C
137,0,1,0,169,green,1865,T8C
138,0,1,0,169,green,1865,T8C
139,0,1,0,169,green,1865,T8C
140,0,1,0,169,green,1865,T8C
141,0,1,0,169,green,1865,T8C
0,0,0,1,170,green,1886,T8C
1,0,0,1,170,green,1886,T8C
2,0,0,1,170,green,1886,T8C
3,0,0,1,170,green,1886,T8C
4,0,0,1,170,green,1886,T8C
5,0,0,1,170,green,1886,T8C
6,0,0,1,170,green,1886,T8C
7,0,0,1,170,green,1886,T8C
8,0,0,1,170,green,1886,T8C
9,0,0,1,170,green,1886,T8C
10,0,0,1,170,green,1886,T8C
11,0,0,1,170,green,1886,T8C
12,0,0,1,170,green,1886,T8C
13,0,0,1,170,green,1886,T8C
14,0,0,1,170,green,1886,T8C
15,0,0,1,170,green,1886,T8C
16,0,0,1,170,green,1886,T8C
17,0,0,1,170,green,1886,T8C
18,0,0,1,170,green,1886,T8C
19,0,0,1,170,green,1886,T8C
20,0,0,1,170,green,1886,T8C
21,0,0,1,170,green,1886,T8C
22,0,0,1,170,green,1886,T8C
23,0,0,1,170,green,1886,T8C
24,0,0,1,170,green,1886,T8C
25,0,0,1,170,green,1886,T8C
26,0,0,1,170,green,1886,T8C
27,0,0,1,170,green,1886,T8C
28,0,0,1,170,green,1886,T8C
29,0,0,1,170,green,1886,T8C
30,0,0,1,170,green,1886,T8C
31,0,0,1,170,green,1886,T8C
32,0,0,1,170,green,1886,T8C
33,0,0,1,170,green,1886,T8C
34,0,0,1,170,green,1886,T8C
35,0,0,1,170,green,1886,T8C
36,0,0,1,170,green,1886,T8C
37,0,0,1,170,green,1886,T8C
38,0,0,1,170,green,1886,T8C
39,0,0,1,170,green,1886,T8C
40,0,0,1,170,green,1886,T8C
41,0,0,1,170,green,1886,T8C
42,0,0,1,170,green,1886,T8C
43,0,0,1,170,green,1886,T8C
44,0,0,1,170,green,1886,T8C
45,0,0,1,170,green,1886,T8C
46,0,0,1,170,green,1886,T8C
47,0,0,1,170,green,1886,T8C
48,0,0,1,170,green,1886,T8C
49,0,0,1,170,green,1886,T8C
50,0,0,1,170,green,1886,T8C
51,0,0,1,170,green,1886,T8C
