frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
63,0,0,1,2,green,53,T31
64,0,0,1,2,green,53,T31
65,0,0,1,2,green,53,T31
66,0,0,1,2,green,53,T31
67,0,0,1,2,green,53,T31
68,0,0,1,2,green,53,T31
69,0,0,1,2,green,53,T31
70,0,0,1,2,green,53,T31
71,0,0,1,2,green,53,T31
72,0,0,1,2,green,53,T31
73,0,0,1,2,green,53,T31
74,0,0,1,2,green,53,T31
75,0,0,1,2,green,53,T31
76,0,0,1,2,green,53,T31
77,0,0,1,2,green,53,T31
78,0,0,1,2,green,53,T31
79,0,0,1,2,green,53,T31
80,0,0,1,2,green,53,T31
81,0,0,1,2,green,53,T31
82,0,0,1,2,green,53,T31
83,0,0,1,2,green,53,T31
84,0,0,1,2,green,53,T31
85,0,0,1,2,green,53,T31
86,0,0,1,2,green,53,T31
87,0,0,1,2,green,53,T31
88,0,0,1,2,green,53,T31
89,0,0,1,2,green,53,T31
90,0,0,1,2,green,53,T31
91,0,0,1,2,green,53,T31
92,0,0,1,2,green,53,T31
93,0,0,1,2,green,53,T31
94,0,0,1,2,green,53,T31
95,0,0,1,2,green,53,T31
96,0,0,1,2,green,53,T31
97,0,0,1,2,green,53,T31
98,0,0,1,2,green,53,T31
99,0,0,1,2,green,53,T31
100,0,0,1,2,green,53,T31
101,0,0,1,2,green,53,T31
102,0,0,1,2,green,53,T31
103,0,0,1,2,green,53,T31
104,0,0,1,2,green,53,T31
105,0,0,1,2,green,53,T31
106,0,0,1,2,green,53,T31
107,0,0,1,2,green,53,T31
108,0,1,0,2,green,53,T31
109,0,1,0,2,green,53,T31
110,0,1,0,2,green,53,T31
111,0,1,0,2,green,53,T31
112,0,1,0,2,green,53,T31
113,0,1,0,2,green,53,T31
114,0,1,0,2,green,53,T31
115,0,1,0,2,green,53,T31
116,0,1,0,2,green,53,T31
117,0,1,0,2,green,53,T31
118,0,1,0,2,green,53,T31
119,0,1,0,2,green,53,T31
120,0,1,0,2,green,53,T31
121,0,1,0,2,green,53,T31
122,0,1,0,2,green,53,T31
123,0,1,0,2,green,53,T31
124,0,1,0,2,green,53,T31
125,0,1,0,2,green,53,T31
126,0,1,0,2,green,53,T31
127,0,1,0,2,green,53,T31
128,0,1,0,2,green,53,T31
129,0,1,0,2,green,53,T31
130,0,1,0,2,green,53,T31
131,0,1,0,2,green,53,T31
132,0,1,0,2,green,53,T31
133,0,1,0,2,green,53,T31
134,0,1,0,2,green,53,T31
0,0,0,1,3,green,132,T31
1,0,0,1,3,green,132,T31
2,0,0,1,3,green,132,T31
3,0,0,1,3,green,132,T31
4,0,0,1,3,green,132,T31
5,0,0,1,3,green,132,T31
6,0,0,1,3,green,132,T31
7,0,0,1,3,green,132,T31
8,0,0,1,3,green,132,T31
9,0,0,1,3,green,132,T31
10,0,0,1,3,green,132,T31
11,0,0,1,3,green,132,T31
12,0,0,1,3,green,132,T31
13,0,0,1,3,green,132,T31
14,0,0,1,3,green,132,T31
15,0,0,1,3,green,132,T31
16,0,0,1,3,green,132,T31
17,0,0,1,3,green,132,T31
18,0,0,1,3,green,132,T31
19,0,0,1,3,green,132,T31
20,0,0,1,3,green,132,T31
21,0,0,1,3,green,132,T31
22,0,0,1,3,green,132,T31
23,0,0,1,3,green,132,T31
24,0,0,1,3,green,132,T31
25,0,0,1,3,green,132,T31
26,0,0,1,3,green,132,T31
27,0,0,1,3,green,132,T31
28,0,0,1,3,green,132,T31
29,0,0,1,3,green,132,T31
30,0,0,1,3,green,132,T31
31,0,0,1,3,green,132,T31
32,0,0,1,3,green,132,T31
33,0,0,1,3,green,132,T31
34,0,0,1,3,green,132,T31
35,0,0,1,3,green,132,T31
36,0,0,1,3,green,132,T31
37,0,0,1,3,green,132,T31
38,0,0,1,3,green,132,T31
39,0,0,1,3,green,132,T31
40,0,0,1,3,green,132,T31
41,0,0,1,3,green,132,T31
42,0,0,1,3,green,132,T31
43,0,0,1,3,green,132,T31
44,0,0,1,3,green,132,T31
45,0,0,1,3,green,132,T31
46,0,0,1,3,green,132,T31
47,0,0,1,3,green,132,T31
48,0,0,1,3,green,132,T31
49,0,0,1,3,green,132,T31
50,0,0,1,3,green,132,T31
51,0,0,1,3,green,132,T31
52,0,0,1,3,green,132,T31
53,0,0,1,3,green,132,T31
54,0,0,1,3,green,132,T31
55,0,0,1,3,green,132,T31
56,0,0,1,3,green,132,T31
57,0,0,1,3,green,132,T31
58,0,0,1,3,green,132,T31
59,0,0,1,3,green,132,T31
60,0,0,1,3,green,132,T31
61,0,0,1,3,green,132,T31
62,0,0,1,3,green,132,T31
63,0,0,1,3,green,132,T31
64,0,0,1,3,green,132,T31
65,0,0,1,3,green,132,T31
66,0,0,1,3,green,132,T31
67,0,0,1,3,green,132,T31
68,0,0,1,3,green,132,T31
69,0,0,1,3,green,132,T31
70,0,0,1,3,green,132,T31
71,0,0,1,3,green,132,T31
72,0,0,1,3,green,132,T31
73,0,0,1,3,green,132,T31
74,0,0,1,3,green,132,T31
75,0,0,1,3,green,132,T31
76,0,0,1,3,green,132,T31
77,0,0,1,3,green,132,T31
78,0,0,1,3,green,132,T31
79,0,0,1,3,green,132,T31
80,0,0,1,3,green,132,T31
81,0,0,1,3,green,132,T31
82,0,0,1,3,green,132,T31
83,0,0,1,3,green,132,T31
84,0,0,1,3,green,132,T31
85,0,0,1,3,green,132,T31
86,0,0,1,3,green,132,T31
87,0,0,1,3,green,132,T31
88,0,1,0,3,green,132,T31
89,0,1,0,3,green,132,T31
90,0,1,0,3,green,132,T31
91,0,1,0,3,green,132,T31
92,0,1,0,3,green,132,T31
93,0,1,0,3,green,132,T31
94,0,1,0,3,green,132,T31
95,0,1,0,3,green,132,T31
96,0,1,0,3,green,132,T31
97,0,1,0,3,green,132,T31
98,0,1,0,3,green,132,T31
99,0,1,0,3,green,132,T31
100,0,1,0,3,green,132,T31
101,0,1,0,3,green,132,T31
102,0,1,0,3,green,132,T31
103,0,1,0,3,green,132,T31
104,0,1,0,3,green,132,T31
105,0,1,0,3,green,132,T31
106,0,1,0,3,green,132,T31
107,0,1,0,3,green,132,T31
108,0,1,0,3,green,132,T31
109,0,1,0,3,green,132,T31
110,0,1,0,3,green,132,T31
111,0,1,0,3,green,132,T31
112,0,1,0,3,green,132,T31
113,0,1,0,3,green,132,T31
114,0,1,0,3,green,132,T31
115,0,1,0,3,green,132,T31
116,0,1,0,3,green,132,T31
117,0,1,0,3,green,132,T31
118,0,1,0,3,green,132,T31
119,0,1,0,3,green,132,T31
120,0,1,0,3,green,132,T31
121,0,1,0,3,green,132,T31
122,0,1,0,3,green,132,T31
123,0,1,0,3,green,132,T31
124,0,1,0,3,green,132,T31
125,0,1,0,3,green,132,T31
126,0,1,0,3,green,132,T31
127,0,1,0,3,green,132,T31
128,0,1,0,3,green,132,T31
129,0,1,0,3,green,132,T31
130,0,1,0,3,green,132,T31
131,0,1,0,3,green,132,T31
132,0,1,0,3,green,132,T31
133,0,1,0,3,green,132,T31
134,0,1,0,3,green,132,T31
0,0,0,1,4,green,66,T31
1,0,0,1,4,green,66,T31
2,0,0,1,4,green,66,T31
3,0,0,1,4,green,66,T31
4,0,0,1,4,green,66,T31
5,0,0,1,4,green,66,T31
6,0,0,1,4,green,66,T31
7,0,0,1,4,green,66,T31
8,0,0,1,4,green,66,T31
9,0,0,1,4,green,66,T31
10,0,0,1,4,green,66,T31
11,0,0,1,4,green,66,T31
12,0,0,1,4,green,66,T31
13,0,0,1,4,green,66,T31
14,0,0,1,4,green,66,T31
15,0,0,1,4,green,66,T31
16,0,0,1,4,green,66,T31
17,0,0,1,4,green,66,T31
18,0,0,1,4,green,66,T31
19,0,0,1,4,green,66,T31
20,0,0,1,4,green,66,T31
21,0,0,1,4,green,66,T31
22,0,0,1,4,green,66,T31
23,0,0,1,4,green,66,T31
24,0,0,1,4,green,66,T31
25,0,0,1,4,green,66,T31
26,0,0,1,4,green,66,T31
27,0,0,1,4,green,66,T31
28,0,0,1,4,green,66,T31
29,0,0,1,4,green,66,T31
30,0,0,1,4,green,66,T31
31,0,0,1,4,green,66,T31
32,0,0,1,4,green,66,T31
33,0,0,1,4,green,66,T31
34,0,0,1,4,green,66,T31
35,0,0,1,4,green,66,T31
36,0,0,1,4,green,66,T31
37,0,0,1,4,green,66,T31
38,0,0,1,4,green,66,T31
39,0,0,1,4,green,66,T31
40,0,0,1,4,green,66,T31
41,0,0,1,4,green,66,T31
42,0,0,1,4,green,66,T31
43,0,0,1,4,green,66,T31
44,0,0,1,4,green,66,T31
45,0,0,1,4,green,66,T31
46,0,0,1,4,green,66,T31
47,0,0,1,4,green,66,T31
48,0,0,1,4,green,66,T31
49,0,0,1,4,green,66,T31
50,1,0,0,4,green,66,T31
51,1,0,0,4,green,66,T31
52,1,0,0,4,green,66,T31
53,1,0,0,4,green,66,T31
54,1,0,0,4,green,66,T31
55,1,0,0,4,green,66,T31
56,1,0,0,4,green,66,T31
57,1,0,0,4,green,66,T31
58,1,0,0,4,green,66,T31
59,1,0,0,4,green,66,T31
60,1,0,0,4,green,66,T31
61,1,0,0,4,green,66,T31
62,1,0,0,4,green,66,T31
63,1,0,0,4,green,66,T31
64,1,0,0,4,green,66,T31
65,1,0,0,4,green,66,T31
66,1,0,0,4,green,66,T31
67,1,0,0,4,green,66,T31
68,1,0,0,4,green,66,T31
69,0,0,1,4,green,66,T31
70,0,0,1,4,green,66,T31
71,0,0,1,4,green,66,T31
72,0,1,0,4,green,66,T31
73,0,1,0,4,green,66,T31
74,0,1,0,4,green,66,T31
75,0,1,0,4,green,66,T31
76,0,1,0,4,green,66,T31
77,0,1,0,4,green,66,T31
78,0,1,0,4,green,66,T31
79,0,1,0,4,green,66,T31
80,0,1,0,4,green,66,T31
81,0,1,0,4,green,66,T31
82,0,1,0,4,green,66,T31
83,0,1,0,4,green,66,T31
84,0,1,0,4,green,66,T31
85,0,1,0,4,green,66,T31
86,0,1,0,4,green,66,T31
87,0,1,0,4,green,66,T31
88,0,1,0,4,green,66,T31
89,0,1,0,4,green,66,T31
90,0,1,0,4,green,66,T31
91,0,1,0,4,green,66,T31
92,0,1,0,4,green,66,T31
93,0,1,0,4,green,66,T31
94,0,1,0,4,green,66,T31
95,0,1,0,4,green,66,T31
96,0,1,0,4,green,66,T31
97,0,1,0,4,green,66,T31
98,0,1,0,4,green,66,T31
99,0,1,0,4,green,66,T31
100,0,1,0,4,green,66,T31
101,0,1,0,4,green,66,T31
102,0,1,0,4,green,66,T31
103,0,1,0,4,green,66,T31
104,0,1,0,4,green,66,T31
105,0,1,0,4,green,66,T31
106,0,1,0,4,green,66,T31
107,0,1,0,4,green,66,T31
108,0,1,0,4,green,66,T31
109,0,1,0,4,green,66,T31
110,0,1,0,4,green,66,T31
111,0,1,0,4,green,66,T31
112,0,1,0,4,green,66,T31
113,0,1,0,4,green,66,T31
114,0,1,0,4,green,66,T31
115,0,1,0,4,green,66,T31
116,0,1,0,4,green,66,T31
117,0,1,0,4,green,66,T31
118,0,1,0,4,green,66,T31
119,0,1,0,4,green,66,T31
120,0,1,0,4,green,66,T31
121,0,1,0,4,green,66,T31
122,0,1,0,4,green,66,T31
123,0,1,0,4,green,66,T31
124,0,1,0,4,green,66,T31
125,0,1,0,4,green,66,T31
126,0,1,0,4,green,66,T31
127,0,1,0,4,green,66,T31
128,0,1,0,4,green,66,T31
129,0,1,0,4,green,66,T31
130,0,1,0,4,green,66,T31
131,0,1,0,4,green,66,T31
132,0,1,0,4,green,66,T31
133,0,1,0,4,green,66,T31
134,0,1,0,4,green,66,T31
0,0,0,1,5,green,285,T31
1,0,0,1,5,green,285,T31
2,0,0,1,5,green,285,T31
3,0,0,1,5,green,285,T31
4,0,0,1,5,green,285,T31
5,0,0,1,5,green,285,T31
6,0,0,1,5,green,285,T31
7,0,0,1,5,green,285,T31
8,0,0,1,5,green,285,T31
9,0,0,1,5,green,285,T31
10,0,0,1,5,green,285,T31
11,0,0,1,5,green,285,T31
12,0,0,1,5,green,285,T31
13,0,0,1,5,green,285,T31
14,0,0,1,5,green,285,T31
15,0,1,0,5,green,285,T31
16,0,1,0,5,green,285,T31
17,0,1,0,5,green,285,T31
18,0,1,0,5,green,285,T31
19,0,1,0,5,green,285,T31
20,0,1,0,5,green,285,T31
21,0,1,0,5,green,285,T31
22,0,1,0,5,green,285,T31
23,0,1,0,5,green,285,T31
24,0,1,0,5,green,285,T31
25,0,1,0,5,green,285,T31
26,0,1,0,5,green,285,T31
27,0,1,0,5,green,285,T31
28,0,1,0,5,green,285,T31
29,0,1,0,5,green,285,T31
30,0,1,0,5,green,285,T31
31,0,1,0,5,green,285,T31
32,0,1,0,5,green,285,T31
33,0,1,0,5,green,285,T31
34,0,1,0,5,green,285,T31
35,0,1,0,5,green,285,T31
36,0,1,0,5,green,285,T31
37,0,1,0,5,green,285,T31
38,0,1,0,5,green,285,T31
39,0,1,0,5,green,285,T31
40,0,1,0,5,green,285,T31
41,0,1,0,5,green,285,T31
42,0,1,0,5,green,285,T31
43,0,1,0,5,green,285,T31
44,0,1,0,5,green,285,T31
45,0,1,0,5,green,285,T31
46,0,1,0,5,green,285,T31
47,0,1,0,5,green,285,T31
48,0,1,0,5,green,285,T31
49,0,1,0,5,green,285,T31
50,0,1,0,5,green,285,T31
51,0,1,0,5,green,285,T31
52,0,1,0,5,green,285,T31
53,0,1,0,5,green,285,T31
54,0,1,0,5,green,285,T31
55,0,1,0,5,green,285,T31
56,0,1,0,5,green,285,T31
57,0,1,0,5,green,285,T31
58,0,1,0,5,green,285,T31
59,0,1,0,5,green,285,T31
60,0,1,0,5,green,285,T31
61,0,1,0,5,green,285,T31
62,0,1,0,5,green,285,T31
63,0,1,0,5,green,285,T31
64,0,1,0,5,green,285,T31
65,0,1,0,5,green,285,T31
66,0,1,0,5,green,285,T31
67,0,1,0,5,green,285,T31
68,0,1,0,5,green,285,T31
69,0,1,0,5,green,285,T31
70,0,1,0,5,green,285,T31
71,0,1,0,5,green,285,T31
72,0,1,0,5,green,285,T31
73,0,1,0,5,green,285,T31
74,0,1,0,5,green,285,T31
75,0,1,0,5,green,285,T31
76,0,1,0,5,green,285,T31
77,0,1,0,5,green,285,T31
78,0,1,0,5,green,285,T31
79,0,1,0,5,green,285,T31
80,0,1,0,5,green,285,T31
81,0,1,0,5,green,285,T31
82,0,1,0,5,green,285,T31
83,0,1,0,5,green,285,T31
84,0,1,0,5,green,285,T31
85,0,1,0,5,green,285,T31
86,0,1,0,5,green,285,T31
87,0,1,0,5,green,285,T31
88,0,1,0,5,green,285,T31
89,0,1,0,5,green,285,T31
90,0,1,0,5,green,285,T31
91,0,1,0,5,green,285,T31
92,0,1,0,5,green,285,T31
93,0,1,0,5,green,285,T31
94,0,1,0,5,green,285,T31
95,0,1,0,5,green,285,T31
96,0,1,0,5,green,285,T31
97,0,1,0,5,green,285,T31
98,0,1,0,5,green,285,T31
99,0,1,0,5,green,285,T31
100,0,1,0,5,green,285,T31
101,0,1,0,5,green,285,T31
102,0,1,0,5,green,285,T31
103,0,1,0,5,green,285,T31
104,0,1,0,5,green,285,T31
105,0,1,0,5,green,285,T31
106,0,1,0,5,green,285,T31
107,0,1,0,5,green,285,T31
108,0,1,0,5,green,285,T31
109,0,1,0,5,green,285,T31
110,0,1,0,5,green,285,T31
111,0,1,0,5,green,285,T31
112,0,1,0,5,green,285,T31
113,0,1,0,5,green,285,T31
114,0,1,0,5,green,285,T31
115,0,1,0,5,green,285,T31
116,0,1,0,5,green,285,T31
117,0,1,0,5,green,285,T31
118,0,1,0,5,green,285,T31
119,0,1,0,5,green,285,T31
120,0,1,0,5,green,285,T31
121,0,1,0,5,green,285,T31
122,0,1,0,5,green,285,T31
123,0,1,0,5,green,285,T31
124,0,1,0,5,green,285,T31
125,0,1,0,5,green,285,T31
126,0,1,0,5,green,285,T31
127,0,1,0,5,green,285,T31
128,0,1,0,5,green,285,T31
129,0,1,0,5,green,285,T31
130,0,1,0,5,green,285,T31
131,0,1,0,5,green,285,T31
132,0,1,0,5,green,285,T31
133,0,1,0,5,green,285,T31
134,0,1,0,5,green,285,T31
0,0,0,1,6,green,129,T31
1,0,0,1,6,green,129,T31
2,0,0,1,6,green,129,T31
3,0,0,1,6,green,129,T31
4,0,0,1,6,green,129,T31
5,0,0,1,6,green,129,T31
6,0,0,1,6,green,129,T31
7,0,0,1,6,green,129,T31
8,0,0,1,6,green,129,T31
9,0,0,1,6,green,129,T31
10,0,0,1,6,green,129,T31
11,0,0,1,6,green,129,T31
12,0,0,1,6,green,129,T31
13,0,0,1,6,green,129,T31
14,0,0,1,6,green,129,T31
15,0,0,1,6,green,129,T31
16,0,0,1,6,green,129,T31
17,0,0,1,6,green,129,T31
18,0,0,1,6,green,129,T31
19,0,0,1,6,green,129,T31
20,0,0,1,6,green,129,T31
21,0,0,1,6,green,129,T31
22,0,0,1,6,green,129,T31
23,0,0,1,6,green,129,T31
24,0,0,1,6,green,129,T31
25,0,0,1,6,green,129,T31
26,0,0,1,6,green,129,T31
27,0,0,1,6,green,129,T31
28,0,0,1,6,green,129,T31
29,0,0,1,6,green,129,T31
30,0,0,1,6,green,129,T31
31,0,0,1,6,green,129,T31
32,0,0,1,6,green,129,T31
33,0,0,1,6,green,129,T31
34,0,0,1,6,green,129,T31
35,0,0,1,6,green,129,T31
36,0,0,1,6,green,129,T31
37,0,0,1,6,green,129,T31
38,0,0,1,6,green,129,T31
39,0,1,0,6,green,129,T31
40,0,1,0,6,green,129,T31
41,0,1,0,6,green,129,T31
42,0,1,0,6,green,129,T31
43,0,1,0,6,green,129,T31
44,0,1,0,6,green,129,T31
45,0,1,0,6,green,129,T31
46,0,1,0,6,green,129,T31
47,0,1,0,6,green,129,T31
48,0,1,0,6,green,129,T31
49,0,1,0,6,green,129,T31
50,0,1,0,6,green,129,T31
51,0,1,0,6,green,129,T31
52,0,1,0,6,green,129,T31
53,0,1,0,6,green,129,T31
54,0,1,0,6,green,129,T31
55,0,1,0,6,green,129,T31
56,0,1,0,6,green,129,T31
57,0,1,0,6,green,129,T31
58,1,0,0,6,green,129,T31
59,1,0,0,6,green,129,T31
60,1,0,0,6,green,129,T31
61,1,0,0,6,green,129,T31
62,1,0,0,6,green,129,T31
63,1,0,0,6,green,129,T31
64,1,0,0,6,green,129,T31
65,1,0,0,6,green,129,T31
66,1,0,0,6,green,129,T31
67,1,0,0,6,green,129,T31
68,1,0,0,6,green,129,T31
69,1,0,0,6,green,129,T31
70,1,0,0,6,green,129,T31
71,1,0,0,6,green,129,T31
72,1,0,0,6,green,129,T31
73,1,0,0,6,green,129,T31
74,1,0,0,6,green,129,T31
75,1,0,0,6,green,129,T31
76,1,0,0,6,green,129,T31
77,1,0,0,6,green,129,T31
78,1,0,0,6,green,129,T31
79,1,0,0,6,green,129,T31
80,1,0,0,6,green,129,T31
81,1,0,0,6,green,129,T31
82,1,0,0,6,green,129,T31
83,1,0,0,6,green,129,T31
84,1,0,0,6,green,129,T31
85,0,0,1,6,green,129,T31
86,0,0,1,6,green,129,T31
87,0,1,0,6,green,129,T31
88,0,1,0,6,green,129,T31
89,0,1,0,6,green,129,T31
90,0,1,0,6,green,129,T31
91,0,1,0,6,green,129,T31
92,0,1,0,6,green,129,T31
93,0,1,0,6,green,129,T31
94,0,1,0,6,green,129,T31
95,0,1,0,6,green,129,T31
96,0,1,0,6,green,129,T31
97,0,1,0,6,green,129,T31
98,0,1,0,6,green,129,T31
99,0,1,0,6,green,129,T31
100,0,1,0,6,green,129,T31
101,0,1,0,6,green,129,T31
102,0,1,0,6,green,129,T31
103,0,1,0,6,green,129,T31
104,0,1,0,6,green,129,T31
105,0,1,0,6,green,129,T31
106,0,1,0,6,green,129,T31
107,0,1,0,6,green,129,T31
108,0,1,0,6,green,129,T31
109,0,1,0,6,green,129,T31
110,0,1,0,6,green,129,T31
111,0,1,0,6,green,129,T31
112,0,1,0,6,green,129,T31
113,0,1,0,6,green,129,T31
114,0,1,0,6,green,129,T31
115,0,1,0,6,green,129,T31
116,0,1,0,6,green,129,T31
117,0,1,0,6,green,129,T31
118,0,1,0,6,green,129,T31
119,0,1,0,6,green,129,T31
120,0,1,0,6,green,129,T31
121,0,1,0,6,green,129,T31
122,0,1,0,6,green,129,T31
123,0,1,0,6,green,129,T31
124,0,1,0,6,green,129,T31
125,0,1,0,6,green,129,T31
126,0,1,0,6,green,129,T31
127,0,1,0,6,green,129,T31
128,0,1,0,6,green,129,T31
129,0,1,0,6,green,129,T31
130,0,1,0,6,green,129,T31
131,0,1,0,6,green,129,T31
132,0,1,0,6,green,129,T31
133,0,1,0,6,green,129,T31
134,0,1,0,6,green,129,T31
0,0,0,1,8,green,167,T31
1,0,0,1,8,green,167,T31
2,0,0,1,8,green,167,T31
3,0,0,1,8,green,167,T31
4,0,0,1,8,green,167,T31
5,0,0,1,8,green,167,T31
6,0,0,1,8,green,167,T31
7,0,0,1,8,green,167,T31
8,0,0,1,8,green,167,T31
9,0,0,1,8,green,167,T31
10,0,0,1,8,green,167,T31
11,0,0,1,8,green,167,T31
12,0,0,1,8,green,167,T31
13,0,0,1,8,green,167,T31
14,0,0,1,8,green,167,T31
15,0,0,1,8,green,167,T31
16,0,0,1,8,green,167,T31
17,0,0,1,8,green,167,T31
18,0,0,1,8,green,167,T31
19,0,0,1,8,green,167,T31
20,0,0,1,8,green,167,T31
21,0,0,1,8,green,167,T31
22,0,0,1,8,green,167,T31
23,0,0,1,8,green,167,T31
24,0,0,1,8,green,167,T31
25,0,0,1,8,green,167,T31
26,0,0,1,8,green,167,T31
27,0,0,1,8,green,167,T31
28,0,0,1,8,green,167,T31
29,0,0,1,8,green,167,T31
30,0,0,1,8,green,167,T31
31,0,0,1,8,green,167,T31
32,0,0,1,8,green,167,T31
33,0,0,1,8,green,167,T31
34,0,1,0,8,green,167,T31
35,0,1,0,8,green,167,T31
36,0,1,0,8,green,167,T31
37,0,1,0,8,green,167,T31
38,0,1,0,8,green,167,T31
39,0,1,0,8,green,167,T31
40,0,1,0,8,green,167,T31
41,0,1,0,8,green,167,T31
42,0,1,0,8,green,167,T31
43,0,1,0,8,green,167,T31
44,0,1,0,8,green,167,T31
45,0,1,0,8,green,167,T31
46,0,1,0,8,green,167,T31
47,0,1,0,8,green,167,T31
48,0,1,0,8,green,167,T31
49,0,1,0,8,green,167,T31
50,0,1,0,8,green,167,T31
51,0,1,0,8,green,167,T31
52,0,1,0,8,green,167,T31
53,0,1,0,8,green,167,T31
54,0,1,0,8,green,167,T31
55,0,1,0,8,green,167,T31
56,0,1,0,8,green,167,T31
57,0,1,0,8,green,167,T31
58,0,1,0,8,green,167,T31
59,0,1,0,8,green,167,T31
60,0,1,0,8,green,167,T31
61,0,1,0,8,green,167,T31
62,0,1,0,8,green,167,T31
63,0,1,0,8,green,167,T31
64,0,1,0,8,green,167,T31
65,0,1,0,8,green,167,T31
66,0,1,0,8,green,167,T31
67,0,1,0,8,green,167,T31
68,0,1,0,8,green,167,T31
69,0,1,0,8,green,167,T31
70,0,1,0,8,green,167,T31
71,0,1,0,8,green,167,T31
72,0,1,0,8,green,167,T31
73,0,1,0,8,green,167,T31
74,0,1,0,8,green,167,T31
75,0,1,0,8,green,167,T31
76,0,1,0,8,green,167,T31
77,0,1,0,8,green,167,T31
78,0,1,0,8,green,167,T31
79,0,1,0,8,green,167,T31
80,0,1,0,8,green,167,T31
81,0,1,0,8,green,167,T31
82,0,1,0,8,green,167,T31
83,0,1,0,8,green,167,T31
84,0,1,0,8,green,167,T31
85,0,1,0,8,green,167,T31
86,0,1,0,8,green,167,T31
87,0,1,0,8,green,167,T31
88,0,1,0,8,green,167,T31
89,0,1,0,8,green,167,T31
90,0,1,0,8,green,167,T31
91,0,1,0,8,green,167,T31
92,0,1,0,8,green,167,T31
93,0,1,0,8,green,167,T31
94,0,1,0,8,green,167,T31
95,0,1,0,8,green,167,T31
96,0,1,0,8,green,167,T31
97,0,1,0,8,green,167,T31
98,0,1,0,8,green,167,T31
99,0,1,0,8,green,167,T31
100,0,1,0,8,green,167,T31
101,0,1,0,8,green,167,T31
102,0,1,0,8,green,167,T31
103,0,1,0,8,green,167,T31
104,0,1,0,8,green,167,T31
105,0,1,0,8,green,167,T31
106,0,1,0,8,green,167,T31
107,0,1,0,8,green,167,T31
108,0,1,0,8,green,167,T31
109,0,1,0,8,green,167,T31
110,0,1,0,8,green,167,T31
111,0,1,0,8,green,167,T31
112,0,1,0,8,green,167,T31
113,0,1,0,8,green,167,T31
114,0,1,0,8,green,167,T31
115,0,1,0,8,green,167,T31
116,0,1,0,8,green,167,T31
117,0,1,0,8,green,167,T31
118,0,1,0,8,green,167,T31
119,0,1,0,8,green,167,T31
120,0,1,0,8,green,167,T31
121,0,1,0,8,green,167,T31
122,0,1,0,8,green,167,T31
123,0,1,0,8,green,167,T31
124,0,1,0,8,green,167,T31
125,0,1,0,8,green,167,T31
126,0,1,0,8,green,167,T31
127,0,1,0,8,green,167,T31
128,0,1,0,8,green,167,T31
129,0,1,0,8,green,167,T31
130,0,1,0,8,green,167,T31
131,0,1,0,8,green,167,T31
132,0,1,0,8,green,167,T31
133,0,1,0,8,green,167,T31
134,0,1,0,8,green,167,T31
0,0,0,1,10,green,354,T31
1,0,0,1,10,green,354,T31
2,0,0,1,10,green,354,T31
3,0,0,1,10,green,354,T31
4,0,0,1,10,green,354,T31
5,0,0,1,10,green,354,T31
6,0,0,1,10,green,354,T31
7,0,0,1,10,green,354,T31
8,0,0,1,10,green,354,T31
