frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
100,0,1,0,5,red,218,T1B
101,0,1,0,5,red,218,T1B
102,0,1,0,5,red,218,T1B
103,0,1,0,5,red,218,T1B
104,0,1,0,5,red,218,T1B
105,0,1,0,5,red,218,T1B
106,0,1,0,5,red,218,T1B
107,0,1,0,5,red,218,T1B
108,0,1,0,5,red,218,T1B
109,0,1,0,5,red,218,T1B
110,0,1,0,5,red,218,T1B
111,0,1,0,5,red,218,T1B
112,0,1,0,5,red,218,T1B
113,0,1,0,5,red,218,T1B
114,0,1,0,5,red,218,T1B
115,0,1,0,5,red,218,T1B
116,0,1,0,5,red,218,T1B
117,0,1,0,5,red,218,T1B
118,0,1,0,5,red,218,T1B
119,0,1,0,5,red,218,T1B
120,0,1,0,5,red,218,T1B
121,0,1,0,5,red,218,T1B
122,0,1,0,5,red,218,T1B
123,0,0,1,5,red,218,T1B
124,1,0,0,5,red,218,T1B
125,1,0,0,5,red,218,T1B
126,1,0,0,5,red,218,T1B
127,1,0,0,5,red,218,T1B
128,1,0,0,5,red,218,T1B
129,1,0,0,5,red,218,T1B
130,1,0,0,5,red,218,T1B
131,1,0,0,5,red,218,T1B
132,1,0,0,5,red,218,T1B
133,1,0,0,5,red,218,T1B
134,1,0,0,5,red,218,T1B
135,1,0,0,5,red,218,T1B
136,1,0,0,5,red,218,T1B
137,1,0,0,5,red,218,T1B
138,1,0,0,5,red,218,T1B
139,1,0,0,5,red,218,T1B
140,1,0,0,5,red,218,T1B
141,1,0,0,5,red,218,T1B
142,1,0,0,5,red,218,T1B
143,1,0,0,5,red,218,T1B
144,1,0,0,5,red,218,T1B
145,1,0,0,5,red,218,T1B
146,1,0,0,5,red,218,T1B
147,1,0,0,5,red,218,T1B
148,1,0,0,5,red,218,T1B
149,1,0,0,5,red,218,T1B
150,1,0,0,5,red,218,T1B
151,1,0,0,5,red,218,T1B
152,1,0,0,5,red,218,T1B
153,1,0,0,5,red,218,T1B
154,1,0,0,5,red,218,T1B
155,1,0,0,5,red,218,T1B
156,1,0,0,5,red,218,T1B
157,1,0,0,5,red,218,T1B
158,1,0,0,5,red,218,T1B
159,1,0,0,5,red,218,T1B
160,1,0,0,5,red,218,T1B
161,1,0,0,5,red,218,T1B
162,1,0,0,5,red,218,T1B
163,1,0,0,5,red,218,T1B
164,1,0,0,5,red,218,T1B
165,1,0,0,5,red,218,T1B
166,1,0,0,5,red,218,T1B
167,1,0,0,5,red,218,T1B
168,1,0,0,5,red,218,T1B
0,0,0,1,6,red,289,T1B
1,0,0,1,6,red,289,T1B
2,0,0,1,6,red,289,T1B
3,0,0,1,6,red,289,T1B
4,0,0,1,6,red,289,T1B
5,0,0,1,6,red,289,T1B
6,0,0,1,6,red,289,T1B
7,0,0,1,6,red,289,T1B
8,0,0,1,6,red,289,T1B
9,0,0,1,6,red,289,T1B
10,0,0,1,6,red,289,T1B
11,0,0,1,6,red,289,T1B
12,0,0,1,6,red,289,T1B
13,0,0,1,6,red,289,T1B
