frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
85,0,0,1,6,red,162,T5E
86,0,0,1,6,red,162,T5E
87,0,0,1,6,red,162,T5E
88,0,0,1,6,red,162,T5E
89,0,0,1,6,red,162,T5E
90,0,0,1,6,red,162,T5E
91,0,0,1,6,red,162,T5E
92,0,0,1,6,red,162,T5E
93,0,0,1,6,red,162,T5E
94,0,0,1,6,red,162,T5E
95,0,0,1,6,red,162,T5E
96,0,0,1,6,red,162,T5E
97,0,0,1,6,red,162,T5E
98,0,0,1,6,red,162,T5E
99,0,0,1,6,red,162,T5E
100,0,0,1,6,red,162,T5E
101,0,0,1,6,red,162,T5E
102,0,0,1,6,red,162,T5E
103,0,0,1,6,red,162,T5E
104,0,0,1,6,red,162,T5E
105,0,0,1,6,red,162,T5E
106,0,0,1,6,red,162,T5E
107,0,0,1,6,red,162,T5E
108,0,0,1,6,red,162,T5E
109,0,0,1,6,red,162,T5E
110,0,0,1,6,red,162,T5E
111,0,0,1,6,red,162,T5E
112,0,0,1,6,red,162,T5E
113,0,0,1,6,red,162,T5E
114,0,0,1,6,red,162,T5E
115,0,0,1,6,red,162,T5E
116,0,0,1,6,red,162,T5E
117,0,0,1,6,red,162,T5E
118,0,0,1,6,red,162,T5E
119,0,0,1,6,red,162,T5E
120,0,0,1,6,red,162,T5E
121,0,0,1,6,red,162,T5E
122,0,0,1,6,red,162,T5E
123,0,0,1,6,red,162,T5E
124,0,0,1,6,red,162,T5E
125,0,0,1,6,red,162,T5E
126,0,0,1,6,red,162,T5E
127,0,0,1,6,red,162,T5E
128,0,0,1,6,red,162,T5E
129,0,0,1,6,red,162,T5E
130,1,0,0,6,red,162,T5E
131,1,0,0,6,red,162,T5E
132,1,0,0,6,red,162,T5E
133,1,0,0,6,red,162,T5E
134,1,0,0,6,red,162,T5E
135,1,0,0,6,red,162,T5E
136,1,0,0,6,red,162,T5E
137,1,0,0,6,red,162,T5E
138,1,0,0,6,red,162,T5E
139,1,0,0,6,red,162,T5E
140,1,0,0,6,red,162,T5E
141,1,0,0,6,red,162,T5E
142,1,0,0,6,red,162,T5E
143,1,0,0,6,red,162,T5E
144,1,0,0,6,red,162,T5E
145,1,0,0,6,red,162,T5E
146,1,0,0,6,red,162,T5E
147,1,0,0,6,red,162,T5E
148,1,0,0,6,red,162,T5E
149,1,0,0,6,red,162,T5E
150,1,0,0,6,red,162,T5E
151,1,0,0,6,red,162,T5E
152,1,0,0,6,red,162,T5E
153,1,0,0,6,red,162,T5E
154,1,0,0,6,red,162,T5E
155,1,0,0,6,red,162,T5E
156,1,0,0,6,red,162,T5E
157,1,0,0,6,red,162,T5E
158,1,0,0,6,red,162,T5E
159,1,0,0,6,red,162,T5E
160,1,0,0,6,red,162,T5E
161,1,0,0,6,red,162,T5E
162,1,0,0,6,red,162,T5E
163,1,0,0,6,red,162,T5E
164,0,0,1,6,red,162,T5E
165,0,0,1,6,red,162,T5E
166,0,0,1,6,red,162,T5E
167,0,0,1,6,red,162,T5E
168,0,0,1,6,red,162,T5E
169,0,0,1,6,red,162,T5E
170,0,0,1,6,red,162,T5E
171,0,0,1,6,red,162,T5E
172,0,0,1,6,red,162,T5E
173,0,0,1,6,red,162,T5E
174,0,0,1,6,red,162,T5E
175,0,0,1,6,red,162,T5E
176,0,1,0,6,red,162,T5E
177,0,1,0,6,red,162,T5E
178,0,1,0,6,red,162,T5E
179,0,1,0,6,red,162,T5E
180,0,1,0,6,red,162,T5E
181,0,1,0,6,red,162,T5E
182,0,1,0,6,red,162,T5E
183,0,1,0,6,red,162,T5E
184,0,1,0,6,red,162,T5E
185,0,1,0,6,red,162,T5E
186,0,1,0,6,red,162,T5E
187,0,1,0,6,red,162,T5E
188,0,1,0,6,red,162,T5E
189,0,1,0,6,red,162,T5E
190,0,1,0,6,red,162,T5E
191,0,1,0,6,red,162,T5E
192,0,1,0,6,red,162,T5E
193,0,1,0,6,red,162,T5E
194,0,0,1,6,red,162,T5E
195,0,0,1,6,red,162,T5E
196,0,0,1,6,red,162,T5E
197,0,0,1,6,red,162,T5E
198,0,0,1,6,red,162,T5E
199,0,0,1,6,red,162,T5E
200,0,0,1,6,red,162,T5E
201,0,0,1,6,red,162,T5E
202,0,0,1,6,red,162,T5E
203,0,0,1,6,red,162,T5E
204,0,0,1,6,red,162,T5E
205,0,0,1,6,red,162,T5E
206,0,0,1,6,red,162,T5E
207,0,0,1,6,red,162,T5E
208,0,0,1,6,red,162,T5E
209,0,0,1,6,red,162,T5E
210,0,0,1,6,red,162,T5E
211,0,0,1,6,red,162,T5E
212,0,0,1,6,red,162,T5E
213,0,0,1,6,red,162,T5E
214,0,0,1,6,red,162,T5E
215,0,0,1,6,red,162,T5E
216,0,0,1,6,red,162,T5E
217,0,0,1,6,red,162,T5E
218,0,0,1,6,red,162,T5E
219,0,0,1,6,red,162,T5E
220,0,0,1,6,red,162,T5E
221,0,0,1,6,red,162,T5E
222,0,0,1,6,red,162,T5E
223,0,0,1,6,red,162,T5E
224,1,0,0,6,red,162,T5E
225,0,0,1,6,red,162,T5E
226,0,0,1,6,red,162,T5E
227,0,0,1,6,red,162,T5E
228,0,0,1,6,red,162,T5E
229,0,0,1,6,red,162,T5E
230,0,0,1,6,red,162,T5E
231,0,0,1,6,red,162,T5E
232,0,0,1,6,red,162,T5E
233,0,0,1,6,red,162,T5E
234,0,0,1,6,red,162,T5E
235,0,0,1,6,red,162,T5E
236,0,0,1,6,red,162,T5E
237,0,0,1,6,red,162,T5E
238,0,0,1,6,red,162,T5E
239,0,0,1,6,red,162,T5E
0,0,0,1,7,red,148,T5E
1,0,0,1,7,red,148,T5E
2,0,0,1,7,red,148,T5E
3,0,0,1,7,red,148,T5E
4,0,0,1,7,red,148,T5E
5,0,0,1,7,red,148,T5E
6,0,0,1,7,red,148,T5E
7,0,0,1,7,red,148,T5E
8,0,0,1,7,red,148,T5E
9,0,0,1,7,red,148,T5E
10,0,0,1,7,red,148,T5E
11,0,0,1,7,red,148,T5E
12,0,0,1,7,red,148,T5E
13,0,0,1,7,red,148,T5E
14,0,0,1,7,red,148,T5E
15,0,0,1,7,red,148,T5E
16,0,0,1,7,red,148,T5E
17,0,0,1,7,red,148,T5E
18,0,0,1,7,red,148,T5E
19,0,0,1,7,red,148,T5E
20,0,0,1,7,red,148,T5E
21,0,0,1,7,red,148,T5E
22,0,0,1,7,red,148,T5E
23,0,0,1,7,red,148,T5E
24,0,0,1,7,red,148,T5E
25,0,0,1,7,red,148,T5E
26,1,0,0,7,red,148,T5E
27,1,0,0,7,red,148,T5E
28,1,0,0,7,red,148,T5E
29,1,0,0,7,red,148,T5E
30,1,0,0,7,red,148,T5E
31,1,0,0,7,red,148,T5E
32,1,0,0,7,red,148,T5E
33,1,0,0,7,red,148,T5E
34,1,0,0,7,red,148,T5E
35,1,0,0,7,red,148,T5E
36,1,0,0,7,red,148,T5E
37,1,0,0,7,red,148,T5E
38,1,0,0,7,red,148,T5E
39,1,0,0,7,red,148,T5E
40,1,0,0,7,red,148,T5E
41,1,0,0,7,red,148,T5E
42,1,0,0,7,red,148,T5E
43,1,0,0,7,red,148,T5E
44,1,0,0,7,red,148,T5E
45,1,0,0,7,red,148,T5E
46,1,0,0,7,red,148,T5E
47,1,0,0,7,red,148,T5E
48,1,0,0,7,red,148,T5E
49,1,0,0,7,red,148,T5E
50,1,0,0,7,red,148,T5E
51,1,0,0,7,red,148,T5E
52,1,0,0,7,red,148,T5E
