frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
54,0,1,0,4,red,268,T3A
55,0,1,0,4,red,268,T3A
56,0,1,0,4,red,268,T3A
57,0,1,0,4,red,268,T3A
58,0,1,0,4,red,268,T3A
59,0,1,0,4,red,268,T3A
60,0,1,0,4,red,268,T3A
61,0,1,0,4,red,268,T3A
62,0,1,0,4,red,268,T3A
63,0,1,0,4,red,268,T3A
64,0,1,0,4,red,268,T3A
65,0,1,0,4,red,268,T3A
66,0,1,0,4,red,268,T3A
67,0,1,0,4,red,268,T3A
0,0,0,1,5,red,288,T3A
1,0,0,1,5,red,288,T3A
2,0,0,1,5,red,288,T3A
3,0,0,1,5,red,288,T3A
4,0,0,1,5,red,288,T3A
5,0,0,1,5,red,288,T3A
6,0,0,1,5,red,288,T3A
7,0,0,1,5,red,288,T3A
8,0,0,1,5,red,288,T3A
9,0,0,1,5,red,288,T3A
10,0,0,1,5,red,288,T3A
11,0,0,1,5,red,288,T3A
12,0,0,1,5,red,288,T3A
13,0,0,1,5,red,288,T3A
14,0,0,1,5,red,288,T3A
15,0,0,1,5,red,288,T3A
16,0,0,1,5,red,288,T3A
17,0,0,1,5,red,288,T3A
18,0,0,1,5,red,288,T3A
19,0,0,1,5,red,288,T3A
20,0,0,1,5,red,288,T3A
21,0,0,1,5,red,288,T3A
22,0,0,1,5,red,288,T3A
23,0,0,1,5,red,288,T3A
24,0,0,1,5,red,288,T3A
25,0,0,1,5,red,288,T3A
26,0,0,1,5,red,288,T3A
27,0,1,0,5,red,288,T3A
28,0,1,0,5,red,288,T3A
29,0,1,0,5,red,288,T3A
30,0,1,0,5,red,288,T3A
31,0,1,0,5,red,288,T3A
32,0,1,0,5,red,288,T3A
33,0,1,0,5,red,288,T3A
34,0,1,0,5,red,288,T3A
35,0,1,0,5,red,288,T3A
36,0,1,0,5,red,288,T3A
37,0,1,0,5,red,288,T3A
38,0,1,0,5,red,288,T3A
39,0,1,0,5,red,288,T3A
40,0,1,0,5,red,288,T3A
41,0,1,0,5,red,288,T3A
42,0,1,0,5,red,288,T3A
43,0,1,0,5,red,288,T3A
44,0,1,0,5,red,288,T3A
45,0,1,0,5,red,288,T3A
46,0,1,0,5,red,288,T3A
47,0,1,0,5,red,288,T3A
48,0,1,0,5,red,288,T3A
49,0,0,1,5,red,288,T3A
50,0,0,1,5,red,288,T3A
51,0,0,1,5,red,288,T3A
52,1,0,0,5,red,288,T3A
53,1,0,0,5,red,288,T3A
54,1,0,0,5,red,288,T3A
55,1,0,0,5,red,288,T3A
56,1,0,0,5,red,288,T3A
57,1,0,0,5,red,288,T3A
58,1,0,0,5,red,288,T3A
59,1,0,0,5,red,288,T3A
60,1,0,0,5,red,288,T3A
61,1,0,0,5,red,288,T3A
62,1,0,0,5,red,288,T3A
63,1,0,0,5,red,288,T3A
64,1,0,0,5,red,288,T3A
65,1,0,0,5,red,288,T3A
66,1,0,0,5,red,288,T3A
67,1,0,0,5,red,288,T3A
0,0,0,1,6,red,329,T3A
1,0,0,1,6,red,329,T3A
2,0,0,1,6,red,329,T3A
3,0,0,1,6,red,329,T3A
4,0,0,1,6,red,329,T3A
5,0,0,1,6,red,329,T3A
6,0,0,1,6,red,329,T3A
7,0,0,1,6,red,329,T3A
8,0,0,1,6,red,329,T3A
9,0,0,1,6,red,329,T3A
10,0,0,1,6,red,329,T3A
11,0,0,1,6,red,329,T3A
12,0,0,1,6,red,329,T3A
13,0,0,1,6,red,329,T3A
14,0,0,1,6,red,329,T3A
15,0,0,1,6,red,329,T3A
16,0,0,1,6,red,329,T3A
17,0,0,1,6,red,329,T3A
18,0,0,1,6,red,329,T3A
19,0,0,1,6,red,329,T3A
20,0,0,1,6,red,329,T3A
21,0,0,1,6,red,329,T3A
22,0,0,1,6,red,329,T3A
23,0,0,1,6,red,329,T3A
24,0,0,1,6,red,329,T3A
25,0,0,1,6,red,329,T3A
26,0,0,1,6,red,329,T3A
27,0,0,1,6,red,329,T3A
28,0,0,1,6,red,329,T3A
29,0,0,1,6,red,329,T3A
30,0,0,1,6,red,329,T3A
31,0,0,1,6,red,329,T3A
32,0,0,1,6,red,329,T3A
33,0,0,1,6,red,329,T3A
34,0,0,1,6,red,329,T3A
35,0,0,1,6,red,329,T3A
36,0,0,1,6,red,329,T3A
37,0,0,1,6,red,329,T3A
38,0,0,1,6,red,329,T3A
39,0,0,1,6,red,329,T3A
40,0,0,1,6,red,329,T3A
41,0,0,1,6,red,329,T3A
42,0,0,1,6,red,329,T3A
43,0,0,1,6,red,329,T3A
44,0,0,1,6,red,329,T3A
45,0,0,1,6,red,329,T3A
46,0,0,1,6,red,329,T3A
47,0,0,1,6,red,329,T3A
48,0,0,1,6,red,329,T3A
49,0,0,1,6,red,329,T3A
50,0,0,1,6,red,329,T3A
51,0,0,1,6,red,329,T3A
52,0,0,1,6,red,329,T3A
53,0,0,1,6,red,329,T3A
54,0,0,1,6,red,329,T3A
55,0,0,1,6,red,329,T3A
56,0,0,1,6,red,329,T3A
57,0,0,1,6,red,329,T3A
58,0,0,1,6,red,329,T3A
59,0,0,1,6,red,329,T3A
60,0,0,1,6,red,329,T3A
61,0,0,1,6,red,329,T3A
62,0,0,1,6,red,329,T3A
63,0,0,1,6,red,329,T3A
64,0,0,1,6,red,329,T3A
65,0,0,1,6,red,329,T3A
66,0,0,1,6,red,329,T3A
67,0,0,1,6,red,329,T3A
0,0,0,1,7,red,330,T3A
1,0,0,1,7,red,330,T3A
2,0,0,1,7,red,330,T3A
3,0,0,1,7,red,330,T3A
4,0,0,1,7,red,330,T3A
5,0,0,1,7,red,330,T3A
6,0,0,1,7,red,330,T3A
7,0,0,1,7,red,330,T3A
8,0,0,1,7,red,330,T3A
9,0,0,1,7,red,330,T3A
10,0,0,1,7,red,330,T3A
11,0,0,1,7,red,330,T3A
12,0,0,1,7,red,330,T3A
13,0,0,1,7,red,330,T3A
14,0,0,1,7,red,330,T3A
15,0,0,1,7,red,330,T3A
16,0,0,1,7,red,330,T3A
17,0,0,1,7,red,330,T3A
18,0,0,1,7,red,330,T3A
19,0,0,1,7,red,330,T3A
20,1,0,0,7,red,330,T3A
21,1,0,0,7,red,330,T3A
22,1,0,0,7,red,330,T3A
23,1,0,0,7,red,330,T3A
24,1,0,0,7,red,330,T3A
25,1,0,0,7,red,330,T3A
26,1,0,0,7,red,330,T3A
27,1,0,0,7,red,330,T3A
28,1,0,0,7,red,330,T3A
29,1,0,0,7,red,330,T3A
30,1,0,0,7,red,330,T3A
31,1,0,0,7,red,330,T3A
32,1,0,0,7,red,330,T3A
33,1,0,0,7,red,330,T3A
34,1,0,0,7,red,330,T3A
35,1,0,0,7,red,330,T3A
36,1,0,0,7,red,330,T3A
37,1,0,0,7,red,330,T3A
38,1,0,0,7,red,330,T3A
39,1,0,0,7,red,330,T3A
40,1,0,0,7,red,330,T3A
41,1,0,0,7,red,330,T3A
42,1,0,0,7,red,330,T3A
43,1,0,0,7,red,330,T3A
44,1,0,0,7,red,330,T3A
45,1,0,0,7,red,330,T3A
46,1,0,0,7,red,330,T3A
47,1,0,0,7,red,330,T3A
48,1,0,0,7,red,330,T3A
49,1,0,0,7,red,330,T3A
50,1,0,0,7,red,330,T3A
51,1,0,0,7,red,330,T3A
52,1,0,0,7,red,330,T3A
53,1,0,0,7,red,330,T3A
54,1,0,0,7,red,330,T3A
55,1,0,0,7,red,330,T3A
56,1,0,0,7,red,330,T3A
57,1,0,0,7,red,330,T3A
58,1,0,0,7,red,330,T3A
59,1,0,0,7,red,330,T3A
60,1,0,0,7,red,330,T3A
61,1,0,0,7,red,330,T3A
62,1,0,0,7,red,330,T3A
63,1,0,0,7,red,330,T3A
64,1,0,0,7,red,330,T3A
65,1,0,0,7,red,330,T3A
66,1,0,0,7,red,330,T3A
67,1,0,0,7,red,330,T3A
0,0,0,1,8,red,412,T3A
1,0,0,1,8,red,412,T3A
2,0,0,1,8,red,412,T3A
3,0,0,1,8,red,412,T3A
4,0,0,1,8,red,412,T3A
5,0,0,1,8,red,412,T3A
6,0,0,1,8,red,412,T3A
7,0,0,1,8,red,412,T3A
8,0,0,1,8,red,412,T3A
9,0,0,1,8,red,412,T3A
10,0,0,1,8,red,412,T3A
11,0,0,1,8,red,412,T3A
12,0,0,1,8,red,412,T3A
13,0,0,1,8,red,412,T3A
14,0,0,1,8,red,412,T3A
15,0,0,1,8,red,412,T3A
16,0,0,1,8,red,412,T3A
17,0,0,1,8,red,412,T3A
18,0,0,1,8,red,412,T3A
19,0,0,1,8,red,412,T3A
20,0,0,1,8,red,412,T3A
21,0,0,1,8,red,412,T3A
22,0,0,1,8,red,412,T3A
23,0,0,1,8,red,412,T3A
24,0,0,1,8,red,412,T3A
25,0,0,1,8,red,412,T3A
26,0,0,1,8,red,412,T3A
27,0,0,1,8,red,412,T3A
28,0,0,1,8,red,412,T3A
29,0,0,1,8,red,412,T3A
30,0,0,1,8,red,412,T3A
31,0,0,1,8,red,412,T3A
32,0,0,1,8,red,412,T3A
33,0,0,1,8,red,412,T3A
34,0,0,1,8,red,412,T3A
35,0,0,1,8,red,412,T3A
36,0,0,1,8,red,412,T3A
37,0,0,1,8,red,412,T3A
38,0,0,1,8,red,412,T3A
39,0,0,1,8,red,412,T3A
40,0,0,1,8,red,412,T3A
41,0,0,1,8,red,412,T3A
42,0,0,1,8,red,412,T3A
43,0,0,1,8,red,412,T3A
44,0,0,1,8,red,412,T3A
45,0,0,1,8,red,412,T3A
46,0,0,1,8,red,412,T3A
47,0,0,1,8,red,412,T3A
48,0,0,1,8,red,412,T3A
49,0,0,1,8,red,412,T3A
50,0,0,1,8,red,412,T3A
51,0,0,1,8,red,412,T3A
52,0,0,1,8,red,412,T3A
53,0,0,1,8,red,412,T3A
54,0,0,1,8,red,412,T3A
55,0,0,1,8,red,412,T3A
56,0,0,1,8,red,412,T3A
57,0,0,1,8,red,412,T3A
58,0,0,1,8,red,412,T3A
59,0,0,1,8,red,412,T3A
60,0,0,1,8,red,412,T3A
61,0,0,1,8,red,412,T3A
62,0,0,1,8,red,412,T3A
63,0,0,1,8,red,412,T3A
64,0,0,1,8,red,412,T3A
65,0,0,1,8,red,412,T3A
66,0,0,1,8,red,412,T3A
67,0,0,1,8,red,412,T3A
0,0,0,1,9,red,629,T3A
1,0,0,1,9,red,629,T3A
2,0,0,1,9,red,629,T3A
3,0,0,1,9,red,629,T3A
4,0,0,1,9,red,629,T3A
5,0,0,1,9,red,629,T3A
6,0,0,1,9,red,629,T3A
7,0,0,1,9,red,629,T3A
8,0,0,1,9,red,629,T3A
9,0,0,1,9,red,629,T3A
10,0,0,1,9,red,629,T3A
11,0,0,1,9,red,629,T3A
12,0,0,1,9,red,629,T3A
13,0,0,1,9,red,629,T3A
14,0,0,1,9,red,629,T3A
15,0,0,1,9,red,629,T3A
16,0,0,1,9,red,629,T3A
17,0,0,1,9,red,629,T3A
18,0,0,1,9,red,629,T3A
19,0,0,1,9,red,629,T3A
20,0,0,1,9,red,629,T3A
21,0,0,1,9,red,629,T3A
22,0,0,1,9,red,629,T3A
23,0,0,1,9,red,629,T3A
24,0,0,1,9,red,629,T3A
25,0,0,1,9,red,629,T3A
26,0,0,1,9,red,629,T3A
27,0,0,1,9,red,629,T3A
28,0,0,1,9,red,629,T3A
29,0,0,1,9,red,629,T3A
30,0,0,1,9,red,629,T3A
31,0,0,1,9,red,629,T3A
32,0,0,1,9,red,629,T3A
33,0,0,1,9,red,629,T3A
34,0,0,1,9,red,629,T3A
35,0,0,1,9,red,629,T3A
36,0,0,1,9,red,629,T3A
37,0,0,1,9,red,629,T3A
38,0,0,1,9,red,629,T3A
39,0,0,1,9,red,629,T3A
40,0,0,1,9,red,629,T3A
41,0,0,1,9,red,629,T3A
42,0,0,1,9,red,629,T3A
43,0,0,1,9,red,629,T3A
44,0,0,1,9,red,629,T3A
45,0,0,1,9,red,629,T3A
46,0,0,1,9,red,629,T3A
47,0,0,1,9,red,629,T3A
48,0,0,1,9,red,629,T3A
49,0,0,1,9,red,629,T3A
50,1,0,0,9,red,629,T3A
51,1,0,0,9,red,629,T3A
52,1,0,0,9,red,629,T3A
53,1,0,0,9,red,629,T3A
54,1,0,0,9,red,629,T3A
55,1,0,0,9,red,629,T3A
56,1,0,0,9,red,629,T3A
57,1,0,0,9,red,629,T3A
58,1,0,0,9,red,629,T3A
59,1,0,0,9,red,629,T3A
60,1,0,0,9,red,629,T3A
61,1,0,0,9,red,629,T3A
62,1,0,0,9,red,629,T3A
63,1,0,0,9,red,629,T3A
64,1,0,0,9,red,629,T3A
65,1,0,0,9,red,629,T3A
66,1,0,0,9,red,629,T3A
67,1,0,0,9,red,629,T3A
0,0,0,1,10,red,805,T3A
1,0,0,1,10,red,805,T3A
2,0,0,1,10,red,805,T3A
3,0,0,1,10,red,805,T3A
4,0,0,1,10,red,805,T3A
5,0,0,1,10,red,805,T3A
6,0,0,1,10,red,805,T3A
7,0,0,1,10,red,805,T3A
8,0,0,1,10,red,805,T3A
9,0,0,1,10,red,805,T3A
10,0,0,1,10,red,805,T3A
11,0,0,1,10,red,805,T3A
12,0,0,1,10,red,805,T3A
13,0,0,1,10,red,805,T3A
14,0,0,1,10,red,805,T3A
15,0,0,1,10,red,805,T3A
16,0,0,1,10,red,805,T3A
17,0,0,1,10,red,805,T3A
18,0,0,1,10,red,805,T3A
19,0,0,1,10,red,805,T3A
20,0,0,1,10,red,805,T3A
21,0,0,1,10,red,805,T3A
22,0,0,1,10,red,805,T3A
23,0,0,1,10,red,805,T3A
24,0,0,1,10,red,805,T3A
25,0,0,1,10,red,805,T3A
26,0,0,1,10,red,805,T3A
27,0,0,1,10,red,805,T3A
28,0,0,1,10,red,805,T3A
29,0,0,1,10,red,805,T3A
30,0,0,1,10,red,805,T3A
31,0,0,1,10,red,805,T3A
32,0,0,1,10,red,805,T3A
33,0,0,1,10,red,805,T3A
34,0,0,1,10,red,805,T3A
35,0,0,1,10,red,805,T3A
36,0,0,1,10,red,805,T3A
37,0,0,1,10,red,805,T3A
38,0,0,1,10,red,805,T3A
39,0,0,1,10,red,805,T3A
40,0,0,1,10,red,805,T3A
41,0,0,1,10,red,805,T3A
42,0,0,1,10,red,805,T3A
43,0,0,1,10,red,805,T3A
44,0,0,1,10,red,805,T3A
45,0,0,1,10,red,805,T3A
46,0,0,1,10,red,805,T3A
47,0,0,1,10,red,805,T3A
48,0,0,1,10,red,805,T3A
49,0,0,1,10,red,805,T3A
50,0,0,1,10,red,805,T3A
51,0,0,1,10,red,805,T3A
52,0,0,1,10,red,805,T3A
53,0,0,1,10,red,805,T3A
54,0,0,1,10,red,805,T3A
55,0,0,1,10,red,805,T3A
56,0,0,1,10,red,805,T3A
57,0,0,1,10,red,805,T3A
58,0,0,1,10,red,805,T3A
59,0,0,1,10,red,805,T3A
60,0,0,1,10,red,805,T3A
61,0,0,1,10,red,805,T3A
62,0,0,1,10,red,805,T3A
63,0,0,1,10,red,805,T3A
64,0,0,1,10,red,805,T3A
65,0,0,1,10,red,805,T3A
66,0,0,1,10,red,805,T3A
67,0,0,1,10,red,805,T3A
0,0,0,1,11,red,1153,T3A
1,0,0,1,11,red,1153,T3A
2,0,0,1,11,red,1153,T3A
3,0,0,1,11,red,1153,T3A
4,0,0,1,11,red,1153,T3A
5,0,0,1,11,red,1153,T3A
6,0,0,1,11,red,1153,T3A
7,0,0,1,11,red,1153,T3A
8,0,0,1,11,red,1153,T3A
9,0,0,1,11,red,1153,T3A
10,0,0,1,11,red,1153,T3A
11,0,0,1,11,red,1153,T3A
12,0,0,1,11,red,1153,T3A
13,0,0,1,11,red,1153,T3A
14,0,0,1,11,red,1153,T3A
15,0,0,1,11,red,1153,T3A
16,0,0,1,11,red,1153,T3A
17,0,0,1,11,red,1153,T3A
18,0,0,1,11,red,1153,T3A
19,0,0,1,11,red,1153,T3A
20,0,0,1,11,red,1153,T3A
21,0,0,1,11,red,1153,T3A
22,0,0,1,11,red,1153,T3A
23,0,0,1,11,red,1153,T3A
24,0,0,1,11,red,1153,T3A
25,0,0,1,11,red,1153,T3A
26,0,0,1,11,red,1153,T3A
27,0,0,1,11,red,1153,T3A
28,0,0,1,11,red,1153,T3A
29,0,0,1,11,red,1153,T3A
30,0,0,1,11,red,1153,T3A
31,0,0,1,11,red,1153,T3A
32,0,0,1,11,red,1153,T3A
33,0,0,1,11,red,1153,T3A
34,0,0,1,11,red,1153,T3A
35,0,0,1,11,red,1153,T3A
36,0,0,1,11,red,1153,T3A
37,0,0,1,11,red,1153,T3A
38,0,0,1,11,red,1153,T3A
39,0,0,1,11,red,1153,T3A
40,0,0,1,11,red,1153,T3A
41,0,0,1,11,red,1153,T3A
42,0,0,1,11,red,1153,T3A
43,0,0,1,11,red,1153,T3A
44,0,0,1,11,red,1153,T3A
45,0,0,1,11,red,1153,T3A
46,0,0,1,11,red,1153,T3A
47,0,0,1,11,red,1153,T3A
48,0,0,1,11,red,1153,T3A
49,1,0,0,11,red,1153,T3A
50,1,0,0,11,red,1153,T3A
51,1,0,0,11,red,1153,T3A
52,1,0,0,11,red,1153,T3A
53,1,0,0,11,red,1153,T3A
54,1,0,0,11,red,1153,T3A
55,1,0,0,11,red,1153,T3A
56,1,0,0,11,red,1153,T3A
57,1,0,0,11,red,1153,T3A
58,1,0,0,11,red,1153,T3A
59,1,0,0,11,red,1153,T3A
60,1,0,0,11,red,1153,T3A
61,1,0,0,11,red,1153,T3A
62,1,0,0,11,red,1153,T3A
63,1,0,0,11,red,1153,T3A
64,1,0,0,11,red,1153,T3A
65,1,0,0,11,red,1153,T3A
66,1,0,0,11,red,1153,T3A
67,1,0,0,11,red,1153,T3A
0,0,0,1,12,red,817,T3A
1,0,0,1,12,red,817,T3A
2,0,0,1,12,red,817,T3A
3,0,0,1,12,red,817,T3A
4,0,0,1,12,red,817,T3A
5,0,0,1,12,red,817,T3A
6,0,0,1,12,red,817,T3A
7,0,0,1,12,red,817,T3A
8,0,0,1,12,red,817,T3A
9,0,0,1,12,red,817,T3A
10,0,0,1,12,red,817,T3A
11,0,0,1,12,red,817,T3A
12,0,0,1,12,red,817,T3A
13,0,0,1,12,red,817,T3A
14,0,0,1,12,red,817,T3A
15,0,0,1,12,red,817,T3A
16,0,0,1,12,red,817,T3A
17,0,0,1,12,red,817,T3A
18,0,0,1,12,red,817,T3A
19,0,0,1,12,red,817,T3A
20,0,0,1,12,red,817,T3A
21,0,0,1,12,red,817,T3A
22,0,0,1,12,red,817,T3A
23,0,0,1,12,red,817,T3A
24,0,0,1,12,red,817,T3A
25,0,0,1,12,red,817,T3A
26,0,0,1,12,red,817,T3A
27,0,0,1,12,red,817,T3A
28,0,0,1,12,red,817,T3A
29,0,0,1,12,red,817,T3A
30,0,0,1,12,red,817,T3A
31,0,0,1,12,red,817,T3A
32,0,0,1,12,red,817,T3A
33,0,0,1,12,red,817,T3A
34,0,0,1,12,red,817,T3A
35,0,0,1,12,red,817,T3A
36,0,0,1,12,red,817,T3A
37,0,0,1,12,red,817,T3A
38,0,0,1,12,red,817,T3A
39,0,0,1,12,red,817,T3A
40,0,0,1,12,red,817,T3A
41,0,0,1,12,red,817,T3A
42,0,0,1,12,red,817,T3A
43,0,0,1,12,red,817,T3A
44,0,0,1,12,red,817,T3A
45,0,0,1,12,red,817,T3A
46,0,0,1,12,red,817,T3A
47,0,0,1,12,red,817,T3A
48,0,0,1,12,red,817,T3A
49,0,0,1,12,red,817,T3A
50,0,0,1,12,red,817,T3A
51,0,0,1,12,red,817,T3A
52,0,0,1,12,red,817,T3A
53,0,0,1,12,red,817,T3A
54,0,0,1,12,red,817,T3A
55,0,0,1,12,red,817,T3A
56,0,0,1,12,red,817,T3A
57,0,0,1,12,red,817,T3A
58,0,0,1,12,red,817,T3A
59,0,0,1,12,red,817,T3A
60,0,0,1,12,red,817,T3A
61,0,0,1,12,red,817,T3A
62,0,0,1,12,red,817,T3A
63,0,0,1,12,red,817,T3A
64,0,0,1,12,red,817,T3A
65,0,0,1,12,red,817,T3A
66,0,0,1,12,red,817,T3A
67,0,0,1,12,red,817,T3A
0,0,0,1,13,red,850,T3A
1,0,0,1,13,red,850,T3A
2,0,0,1,13,red,850,T3A
3,0,0,1,13,red,850,T3A
4,0,0,1,13,red,850,T3A
5,0,0,1,13,red,850,T3A
6,0,0,1,13,red,850,T3A
7,0,0,1,13,red,850,T3A
8,0,0,1,13,red,850,T3A
9,0,0,1,13,red,850,T3A
10,0,0,1,13,red,850,T3A
11,0,0,1,13,red,850,T3A
12,0,0,1,13,red,850,T3A
13,0,0,1,13,red,850,T3A
14,0,0,1,13,red,850,T3A
15,0,0,1,13,red,850,T3A
16,0,0,1,13,red,850,T3A
17,0,0,1,13,red,850,T3A
18,0,0,1,13,red,850,T3A
19,0,0,1,13,red,850,T3A
20,0,0,1,13,red,850,T3A
21,0,0,1,13,red,850,T3A
22,0,0,1,13,red,850,T3A
23,0,0,1,13,red,850,T3A
24,0,0,1,13,red,850,T3A
25,0,0,1,13,red,850,T3A
26,0,0,1,13,red,850,T3A
27,0,0,1,13,red,850,T3A
28,0,0,1,13,red,850,T3A
29,0,0,1,13,red,850,T3A
30,0,0,1,13,red,850,T3A
31,0,0,1,13,red,850,T3A
32,0,0,1,13,red,850,T3A
33,0,0,1,13,red,850,T3A
34,0,0,1,13,red,850,T3A
35,0,0,1,13,red,850,T3A
36,0,0,1,13,red,850,T3A
37,0,0,1,13,red,850,T3A
38,0,0,1,13,red,850,T3A
39,0,0,1,13,red,850,T3A
40,0,0,1,13,red,850,T3A
41,0,0,1,13,red,850,T3A
42,0,0,1,13,red,850,T3A
43,0,0,1,13,red,850,T3A
44,0,0,1,13,red,850,T3A
45,0,0,1,13,red,850,T3A
46,0,0,1,13,red,850,T3A
47,0,0,1,13,red,850,T3A
48,0,0,1,13,red,850,T3A
49,0,0,1,13,red,850,T3A
50,0,0,1,13,red,850,T3A
51,0,0,1,13,red,850,T3A
52,0,0,1,13,red,850,T3A
53,0,0,1,13,red,850,T3A
54,0,0,1,13,red,850,T3A
55,0,1,0,13,red,850,T3A
56,0,1,0,13,red,850,T3A
57,0,1,0,13,red,850,T3A
58,0,1,0,13,red,850,T3A
59,0,1,0,13,red,850,T3A
60,0,1,0,13,red,850,T3A
61,0,1,0,13,red,850,T3A
62,0,1,0,13,red,850,T3A
63,0,1,0,13,red,850,T3A
64,0,1,0,13,red,850,T3A
65,0,1,0,13,red,850,T3A
66,0,1,0,13,red,850,T3A
67,0,1,0,13,red,850,T3A
0,0,0,1,14,red,889,T3A
1,0,0,1,14,red,889,T3A
2,0,0,1,14,red,889,T3A
3,0,0,1,14,red,889,T3A
4,0,0,1,14,red,889,T3A
5,0,0,1,14,red,889,T3A
6,0,0,1,14,red,889,T3A
7,0,0,1,14,red,889,T3A
8,0,0,1,14,red,889,T3A
9,0,0,1,14,red,889,T3A
10,0,0,1,14,red,889,T3A
11,0,0,1,14,red,889,T3A
12,0,0,1,14,red,889,T3A
13,0,0,1,14,red,889,T3A
14,0,0,1,14,red,889,T3A
15,0,0,1,14,red,889,T3A
16,0,0,1,14,red,889,T3A
17,0,0,1,14,red,889,T3A
18,0,0,1,14,red,889,T3A
19,0,0,1,14,red,889,T3A
20,0,0,1,14,red,889,T3A
21,0,0,1,14,red,889,T3A
22,0,0,1,14,red,889,T3A
23,0,0,1,14,red,889,T3A
24,0,0,1,14,red,889,T3A
25,0,0,1,14,red,889,T3A
26,0,0,1,14,red,889,T3A
27,0,0,1,14,red,889,T3A
28,0,0,1,14,red,889,T3A
29,0,0,1,14,red,889,T3A
30,0,0,1,14,red,889,T3A
31,0,0,1,14,red,889,T3A
32,0,0,1,14,red,889,T3A
33,0,0,1,14,red,889,T3A
34,0,0,1,14,red,889,T3A
35,0,0,1,14,red,889,T3A
36,0,0,1,14,red,889,T3A
37,0,0,1,14,red,889,T3A
38,0,0,1,14,red,889,T3A
39,0,0,1,14,red,889,T3A
40,0,0,1,14,red,889,T3A
41,0,0,1,14,red,889,T3A
42,0,0,1,14,red,889,T3A
43,0,0,1,14,red,889,T3A
44,0,0,1,14,red,889,T3A
45,0,0,1,14,red,889,T3A
46,0,0,1,14,red,889,T3A
47,0,0,1,14,red,889,T3A
48,1,0,0,14,red,889,T3A
49,1,0,0,14,red,889,T3A
50,1,0,0,14,red,889,T3A
51,1,0,0,14,red,889,T3A
52,1,0,0,14,red,889,T3A
53,1,0,0,14,red,889,T3A
54,1,0,0,14,red,889,T3A
55,1,0,0,14,red,889,T3A
56,1,0,0,14,red,889,T3A
57,1,0,0,14,red,889,T3A
58,1,0,0,14,red,889,T3A
59,1,0,0,14,red,889,T3A
60,1,0,0,14,red,889,T3A
61,1,0,0,14,red,889,T3A
62,1,0,0,14,red,889,T3A
63,1,0,0,14,red,889,T3A
64,1,0,0,14,red,889,T3A
65,1,0,0,14,red,889,T3A
66,1,0,0,14,red,889,T3A
67,1,0,0,14,red,889,T3A
0,0,0,1,15,red,1288,T3A
1,0,0,1,15,red,1288,T3A
2,0,0,1,15,red,1288,T3A
3,0,0,1,15,red,1288,T3A
4,0,0,1,15,red,1288,T3A
5,0,0,1,15,red,1288,T3A
6,0,0,1,15,red,1288,T3A
7,0,0,1,15,red,1288,T3A
8,0,0,1,15,red,1288,T3A
9,0,0,1,15,red,1288,T3A
10,0,0,1,15,red,1288,T3A
11,0,0,1,15,red,1288,T3A
12,0,0,1,15,red,1288,T3A
13,0,0,1,15,red,1288,T3A
14,0,0,1,15,red,1288,T3A
15,0,0,1,15,red,1288,T3A
16,0,0,1,15,red,1288,T3A
17,0,0,1,15,red,1288,T3A
18,0,0,1,15,red,1288,T3A
19,0,0,1,15,red,1288,T3A
