frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
202,0,0,1,4,red,34,CC_surprise_14
203,0,0,1,4,red,34,CC_surprise_14
204,0,0,1,4,red,34,CC_surprise_14
205,0,0,1,4,red,34,CC_surprise_14
206,0,0,1,4,red,34,CC_surprise_14
207,0,0,1,4,red,34,CC_surprise_14
208,0,0,1,4,red,34,CC_surprise_14
209,0,0,1,4,red,34,CC_surprise_14
210,0,0,1,4,red,34,CC_surprise_14
211,0,0,1,4,red,34,CC_surprise_14
212,0,0,1,4,red,34,CC_surprise_14
213,0,0,1,4,red,34,CC_surprise_14
214,0,0,1,4,red,34,CC_surprise_14
215,0,0,1,4,red,34,CC_surprise_14
216,0,0,1,4,red,34,CC_surprise_14
217,0,0,1,4,red,34,CC_surprise_14
218,0,0,1,4,red,34,CC_surprise_14
219,0,0,1,4,red,34,CC_surprise_14
220,0,0,1,4,red,34,CC_surprise_14
221,0,0,1,4,red,34,CC_surprise_14
222,0,0,1,4,red,34,CC_surprise_14
223,0,0,1,4,red,34,CC_surprise_14
224,0,0,1,4,red,34,CC_surprise_14
225,0,0,1,4,red,34,CC_surprise_14
226,0,0,1,4,red,34,CC_surprise_14
227,0,0,1,4,red,34,CC_surprise_14
228,0,0,1,4,red,34,CC_surprise_14
229,0,0,1,4,red,34,CC_surprise_14
230,0,0,1,4,red,34,CC_surprise_14
231,0,0,1,4,red,34,CC_surprise_14
232,0,0,1,4,red,34,CC_surprise_14
233,0,0,1,4,red,34,CC_surprise_14
234,0,0,1,4,red,34,CC_surprise_14
235,0,0,1,4,red,34,CC_surprise_14
236,0,0,1,4,red,34,CC_surprise_14
237,0,0,1,4,red,34,CC_surprise_14
238,0,0,1,4,red,34,CC_surprise_14
239,0,0,1,4,red,34,CC_surprise_14
240,0,0,1,4,red,34,CC_surprise_14
241,0,0,1,4,red,34,CC_surprise_14
242,0,0,1,4,red,34,CC_surprise_14
243,0,0,1,4,red,34,CC_surprise_14
244,0,0,1,4,red,34,CC_surprise_14
245,0,0,1,4,red,34,CC_surprise_14
246,0,0,1,4,red,34,CC_surprise_14
247,0,0,1,4,red,34,CC_surprise_14
248,0,0,1,4,red,34,CC_surprise_14
249,0,0,1,4,red,34,CC_surprise_14
250,0,0,1,4,red,34,CC_surprise_14
251,0,0,1,4,red,34,CC_surprise_14
252,0,0,1,4,red,34,CC_surprise_14
253,0,0,1,4,red,34,CC_surprise_14
254,0,0,1,4,red,34,CC_surprise_14
255,0,0,1,4,red,34,CC_surprise_14
256,0,0,1,4,red,34,CC_surprise_14
257,0,0,1,4,red,34,CC_surprise_14
258,0,0,1,4,red,34,CC_surprise_14
259,0,0,1,4,red,34,CC_surprise_14
260,0,0,1,4,red,34,CC_surprise_14
261,0,0,1,4,red,34,CC_surprise_14
262,0,0,1,4,red,34,CC_surprise_14
263,0,0,1,4,red,34,CC_surprise_14
264,0,0,1,4,red,34,CC_surprise_14
265,0,0,1,4,red,34,CC_surprise_14
266,0,0,1,4,red,34,CC_surprise_14
267,0,0,1,4,red,34,CC_surprise_14
268,0,0,1,4,red,34,CC_surprise_14
269,0,0,1,4,red,34,CC_surprise_14
270,0,0,1,4,red,34,CC_surprise_14
271,0,0,1,4,red,34,CC_surprise_14
272,0,0,1,4,red,34,CC_surprise_14
273,0,0,1,4,red,34,CC_surprise_14
274,0,0,1,4,red,34,CC_surprise_14
275,0,0,1,4,red,34,CC_surprise_14
276,0,0,1,4,red,34,CC_surprise_14
277,0,0,1,4,red,34,CC_surprise_14
278,0,0,1,4,red,34,CC_surprise_14
279,0,0,1,4,red,34,CC_surprise_14
280,0,0,1,4,red,34,CC_surprise_14
281,0,0,1,4,red,34,CC_surprise_14
282,0,0,1,4,red,34,CC_surprise_14
283,0,0,1,4,red,34,CC_surprise_14
284,0,0,1,4,red,34,CC_surprise_14
285,0,0,1,4,red,34,CC_surprise_14
286,0,0,1,4,red,34,CC_surprise_14
287,0,0,1,4,red,34,CC_surprise_14
288,0,0,1,4,red,34,CC_surprise_14
289,0,0,1,4,red,34,CC_surprise_14
290,0,0,1,4,red,34,CC_surprise_14
291,0,0,1,4,red,34,CC_surprise_14
292,0,0,1,4,red,34,CC_surprise_14
293,0,0,1,4,red,34,CC_surprise_14
