frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
125,1,0,0,206,green,5373,T5E
126,1,0,0,206,green,5373,T5E
127,1,0,0,206,green,5373,T5E
128,1,0,0,206,green,5373,T5E
129,1,0,0,206,green,5373,T5E
130,1,0,0,206,green,5373,T5E
131,1,0,0,206,green,5373,T5E
132,1,0,0,206,green,5373,T5E
133,1,0,0,206,green,5373,T5E
134,1,0,0,206,green,5373,T5E
135,1,0,0,206,green,5373,T5E
136,1,0,0,206,green,5373,T5E
137,1,0,0,206,green,5373,T5E
138,1,0,0,206,green,5373,T5E
139,1,0,0,206,green,5373,T5E
140,1,0,0,206,green,5373,T5E
141,1,0,0,206,green,5373,T5E
142,1,0,0,206,green,5373,T5E
143,1,0,0,206,green,5373,T5E
144,1,0,0,206,green,5373,T5E
145,1,0,0,206,green,5373,T5E
146,1,0,0,206,green,5373,T5E
147,1,0,0,206,green,5373,T5E
148,1,0,0,206,green,5373,T5E
149,1,0,0,206,green,5373,T5E
150,1,0,0,206,green,5373,T5E
151,1,0,0,206,green,5373,T5E
152,1,0,0,206,green,5373,T5E
153,1,0,0,206,green,5373,T5E
154,1,0,0,206,green,5373,T5E
155,1,0,0,206,green,5373,T5E
156,1,0,0,206,green,5373,T5E
157,1,0,0,206,green,5373,T5E
158,1,0,0,206,green,5373,T5E
159,1,0,0,206,green,5373,T5E
160,1,0,0,206,green,5373,T5E
161,1,0,0,206,green,5373,T5E
162,1,0,0,206,green,5373,T5E
163,1,0,0,206,green,5373,T5E
164,1,0,0,206,green,5373,T5E
165,1,0,0,206,green,5373,T5E
166,1,0,0,206,green,5373,T5E
167,1,0,0,206,green,5373,T5E
168,1,0,0,206,green,5373,T5E
169,1,0,0,206,green,5373,T5E
170,1,0,0,206,green,5373,T5E
171,1,0,0,206,green,5373,T5E
172,1,0,0,206,green,5373,T5E
173,1,0,0,206,green,5373,T5E
174,1,0,0,206,green,5373,T5E
175,1,0,0,206,green,5373,T5E
176,1,0,0,206,green,5373,T5E
177,1,0,0,206,green,5373,T5E
178,1,0,0,206,green,5373,T5E
179,1,0,0,206,green,5373,T5E
180,1,0,0,206,green,5373,T5E
181,1,0,0,206,green,5373,T5E
182,1,0,0,206,green,5373,T5E
183,1,0,0,206,green,5373,T5E
184,1,0,0,206,green,5373,T5E
185,1,0,0,206,green,5373,T5E
186,1,0,0,206,green,5373,T5E
187,1,0,0,206,green,5373,T5E
188,1,0,0,206,green,5373,T5E
189,1,0,0,206,green,5373,T5E
190,1,0,0,206,green,5373,T5E
191,1,0,0,206,green,5373,T5E
192,0,0,1,206,green,5373,T5E
193,0,0,1,206,green,5373,T5E
194,0,1,0,206,green,5373,T5E
195,0,1,0,206,green,5373,T5E
196,0,1,0,206,green,5373,T5E
197,0,1,0,206,green,5373,T5E
198,0,1,0,206,green,5373,T5E
199,0,1,0,206,green,5373,T5E
200,0,1,0,206,green,5373,T5E
201,0,1,0,206,green,5373,T5E
202,0,1,0,206,green,5373,T5E
203,0,1,0,206,green,5373,T5E
204,0,1,0,206,green,5373,T5E
205,0,1,0,206,green,5373,T5E
206,0,1,0,206,green,5373,T5E
207,0,1,0,206,green,5373,T5E
208,0,1,0,206,green,5373,T5E
209,0,1,0,206,green,5373,T5E
210,0,1,0,206,green,5373,T5E
211,0,1,0,206,green,5373,T5E
212,0,1,0,206,green,5373,T5E
213,0,1,0,206,green,5373,T5E
214,0,1,0,206,green,5373,T5E
215,0,1,0,206,green,5373,T5E
216,0,1,0,206,green,5373,T5E
217,0,1,0,206,green,5373,T5E
0,0,0,1,207,green,3735,T5E
1,0,0,1,207,green,3735,T5E
2,0,0,1,207,green,3735,T5E
3,0,0,1,207,green,3735,T5E
4,0,0,1,207,green,3735,T5E
5,0,0,1,207,green,3735,T5E
6,0,0,1,207,green,3735,T5E
7,0,0,1,207,green,3735,T5E
8,0,0,1,207,green,3735,T5E
9,0,0,1,207,green,3735,T5E
10,0,0,1,207,green,3735,T5E
11,0,0,1,207,green,3735,T5E
12,0,0,1,207,green,3735,T5E
13,0,0,1,207,green,3735,T5E
14,0,0,1,207,green,3735,T5E
15,0,0,1,207,green,3735,T5E
16,0,0,1,207,green,3735,T5E
17,0,0,1,207,green,3735,T5E
18,0,0,1,207,green,3735,T5E
19,0,0,1,207,green,3735,T5E
20,0,0,1,207,green,3735,T5E
21,0,0,1,207,green,3735,T5E
22,0,0,1,207,green,3735,T5E
23,0,0,1,207,green,3735,T5E
24,0,0,1,207,green,3735,T5E
25,0,0,1,207,green,3735,T5E
26,0,0,1,207,green,3735,T5E
27,0,0,1,207,green,3735,T5E
28,0,0,1,207,green,3735,T5E
29,0,0,1,207,green,3735,T5E
30,0,0,1,207,green,3735,T5E
31,0,0,1,207,green,3735,T5E
32,0,0,1,207,green,3735,T5E
33,0,0,1,207,green,3735,T5E
34,0,0,1,207,green,3735,T5E
35,0,0,1,207,green,3735,T5E
36,0,0,1,207,green,3735,T5E
37,0,0,1,207,green,3735,T5E
38,0,0,1,207,green,3735,T5E
39,0,0,1,207,green,3735,T5E
40,0,0,1,207,green,3735,T5E
41,0,0,1,207,green,3735,T5E
42,0,0,1,207,green,3735,T5E
43,0,0,1,207,green,3735,T5E
44,0,0,1,207,green,3735,T5E
45,0,0,1,207,green,3735,T5E
46,0,0,1,207,green,3735,T5E
47,0,0,1,207,green,3735,T5E
48,0,0,1,207,green,3735,T5E
49,0,0,1,207,green,3735,T5E
50,0,0,1,207,green,3735,T5E
51,0,0,1,207,green,3735,T5E
52,0,0,1,207,green,3735,T5E
53,0,0,1,207,green,3735,T5E
54,0,0,1,207,green,3735,T5E
55,0,0,1,207,green,3735,T5E
56,0,0,1,207,green,3735,T5E
57,0,0,1,207,green,3735,T5E
58,0,0,1,207,green,3735,T5E
59,0,0,1,207,green,3735,T5E
60,0,0,1,207,green,3735,T5E
61,0,0,1,207,green,3735,T5E
62,0,0,1,207,green,3735,T5E
63,0,0,1,207,green,3735,T5E
64,0,0,1,207,green,3735,T5E
65,0,0,1,207,green,3735,T5E
66,0,0,1,207,green,3735,T5E
67,0,0,1,207,green,3735,T5E
68,0,0,1,207,green,3735,T5E
69,0,0,1,207,green,3735,T5E
70,0,0,1,207,green,3735,T5E
71,0,0,1,207,green,3735,T5E
72,0,0,1,207,green,3735,T5E
73,0,0,1,207,green,3735,T5E
74,0,0,1,207,green,3735,T5E
